Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,372993,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,152.02
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,373059,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,244.31
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,373059,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,28.78
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,373059,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,80.30
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,373080,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,266.95
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,373080,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,29.66
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,373080,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,99.06
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,373091,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,530.48
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,373091,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,33.20
CU,TS80689503,TUSKERDIRECT LTD,04/07/2024,373091,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,145.32
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373564,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,587.49
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373564,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,30.49
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373564,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,116.32
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373567,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,486.40
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373567,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,34.01
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373567,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,98.53
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373570,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,667.92
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373570,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,29.36
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373570,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,119.62
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373572,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,379.92
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373572,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,32.97
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373572,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,94.58
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373574,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,503.11
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373574,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,43.04
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373574,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,139.89
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373576,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,243.69
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373576,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,25.60
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373576,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,83.74
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373578,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,785.16
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373578,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,34.53
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373578,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,145.34
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373579,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,172.24
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373579,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,21.45
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373579,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,66.78
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373580,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,232.60
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373580,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,23.71
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373580,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,98.95
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373582,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,424.05
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373582,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,27.74
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373582,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,94.82
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373583,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,328.36
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373583,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,22.58
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373583,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,88.60
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373584,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,545.98
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373584,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,31.62
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373584,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,98.71
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373585,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,262.38
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373585,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,27.10
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373585,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,65.30
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373586,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,309.60
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373586,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,22.64
CU,TS80689503,TUSKERDIRECT LTD,05/07/2024,373586,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,121.71
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374013,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,482.55
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374013,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,33.59
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374013,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,152.02
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374020,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,244.31
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374020,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,28.78
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374020,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,80.30
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374025,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,631.16
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374025,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,29.87
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374025,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,142.50
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374048,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,266.95
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374048,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,29.66
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374048,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,99.06
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374055,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,530.48
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374055,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,33.20
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374055,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,145.32
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374063,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,427.53
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374063,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,32.13
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374063,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,123.27
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374065,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,587.49
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374065,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,30.49
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374065,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,116.32
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374079,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,486.40
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374079,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,34.01
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374079,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,98.53
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374090,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,667.92
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374090,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,29.36
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374090,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,119.62
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374095,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,379.92
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374095,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,32.97
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374095,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,94.58
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374099,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,503.11
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374099,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,43.04
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374099,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,139.89
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374101,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,243.69
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374101,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,25.60
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374101,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,83.74
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374103,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,785.16
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374103,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,34.53
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374103,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,145.34
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374105,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,172.24
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374105,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,21.45
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374105,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,66.78
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374107,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,232.60
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374107,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,23.71
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374107,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,98.95
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374108,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,424.05
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374108,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,27.74
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374108,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,94.82
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374113,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,328.36
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374113,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,22.58
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374113,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,88.60
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374115,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,545.98
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374115,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,31.62
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374115,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,98.71
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374119,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,262.38
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374119,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,27.10
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374119,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,65.30
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374124,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,309.60
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374124,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,22.64
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374124,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,121.71
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374131,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,482.55
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374131,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,33.59
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374131,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,152.02
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374140,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,244.31
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374140,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,28.78
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374140,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,80.30
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374145,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,631.16
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374145,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,29.87
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374145,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,142.50
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374164,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,266.95
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374164,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,29.66
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374164,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,99.06
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374176,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,530.48
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374176,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,33.20
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374176,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,145.32
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374182,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,1,427.53
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374182,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,2,32.13
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374182,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,DEBTORS EMPLOYEE CAR LEASES,Capital,3,123.27
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374927,CENTRAL CONTROL/BANK,,Salary Sacrifice,Revenue,1,86.10
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374927,CENTRAL CONTROL/BANK,,Salary Sacrifice,Revenue,2,24.60
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374927,CENTRAL CONTROL/BANK,,Salary Sacrifice,Revenue,3,66.22
CU,TS80689503,TUSKERDIRECT LTD,08/07/2024,374927,CENTRAL CONTROL/BANK,,Salary Sacrifice,Revenue,4,337.37
