02/11/2023,917245,0,3501.96,SOCIAL CARE LONDON,0008598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
06/11/2023,917246,0,3605.00,SOCIAL CARE LONDON,0008598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
06/11/2023,917247,0,3605.00,SOCIAL CARE LONDON,0008598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
02/11/2023,917248,0,3605.00,SOCIAL CARE LONDON,0008598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
14/11/2023,917249,0,3687.32,SOCIAL CARE LONDON,0008598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
02/11/2023,917250,0,3687.32,SOCIAL CARE LONDON,0008598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
14/11/2023,917251,0,3893.40,SOCIAL CARE LONDON,0008598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
14/11/2023,917252,0,4820.48,SOCIAL CARE LONDON,0008598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
06/11/2023,917253,0,3605.00,SOCIAL CARE LONDON,0008598800,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
02/11/2023,917254,0,3893.40,SOCIAL CARE LONDON,0008598800,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
14/11/2023,917255,0,6430.75,SOFTCAT LTD,0008275800,Land Line Telephone Costs,Finance & Corporate,Corporate Services
13/11/2023,917256,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917257,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917258,0,-2455.04,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917259,0,-2455.04,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917260,0,-2455.04,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917261,0,-2455.04,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917262,0,-2455.04,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917263,0,-2455.04,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917264,0,-1227.52,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917265,0,1226.74,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917266,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917267,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917268,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917269,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917270,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917271,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917272,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917273,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917274,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917275,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917276,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917277,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917278,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917279,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917280,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917281,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917282,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917283,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917284,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917285,0,-3221.95,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917286,0,-3008.30,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917287,0,3341.60,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917288,0,3465.36,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917289,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917290,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917291,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917292,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917293,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917294,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917295,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917296,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917297,0,3555.24,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917298,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917299,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917300,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917301,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917302,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917303,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917304,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917305,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917306,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917307,0,3793.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917308,0,4458.16,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917309,0,4458.16,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917310,0,3350.40,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917311,0,3793.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917312,0,3793.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917313,0,3793.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917314,0,3793.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917315,0,4458.16,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917316,0,1352.52,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917317,0,2212.92,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917318,0,7837.20,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917319,0,8942.08,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917320,0,9296.20,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917321,0,9726.84,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917322,0,11255.32,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917323,0,12038.96,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
21/11/2023,917324,0,2325.00,SPIRE HOUSING LIMITED,0005739900,Housing Costs - Children's,Children's Services,Children's Social Care
07/11/2023,917325,0,2356.00,SPIRE HOUSING LIMITED,0005739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
27/11/2023,917326,0,5460.00,SPIRE HOUSING LIMITED,0005739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
06/11/2023,917327,0,7083.33,SPIRE HOUSING LIMITED,0005739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
07/11/2023,917328,0,10000.00,SPIRE HOUSING LIMITED,0005739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
16/11/2023,917329,0,21807.20,SPIRE HOUSING LIMITED,0005739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
07/11/2023,917330,0,22500.00,SPIRE HOUSING LIMITED,0005739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
16/11/2023,917331,0,48717.80,SPIRE HOUSING LIMITED,0005739900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
06/11/2023,917332,0,9000.00,SPIRE HOUSING LIMITED,0005739900,Other ASC Payments,Adults & Health,ASC Care Provision
07/11/2023,917333,0,2207.25,SPIRE HOUSING LIMITED,0005739900,Purchase Equip Furn Materials,Adults & Health,ASC Care Provision
02/11/2023,917334,0,4563.00,SPRING - NORTHUMBERLAND HEATH DAY NURSER,4200017600,2 year old funding,Children's Services,Schools
02/11/2023,917335,0,2515.50,SPRING - NORTHUMBERLAND HEATH DAY NURSER,4200017600,3 & 4 year old funding,Children's Services,Schools
13/11/2023,917336,0,5772.84,SPRINGFIELD CHESHIRE HOME,8400007000,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917337,0,4412.00,SPRINGLAND CARE LIMITED,8400047400,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917338,0,4982.80,SPRINGLAND CARE LIMITED,8400047400,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
14/11/2023,917339,0,550.00,SRS PROPERTY MAINTENANCE,0008725400,Grants Paid,Finance & Corporate,Central Finance
14/11/2023,917340,0,1738.75,SRS PROPERTY MAINTENANCE,0008725400,Grants Paid,Finance & Corporate,Central Finance
16/11/2023,917341,0,14487.50,SSI SCHAEFER LTD,0005995400,Construction & Conversion Cost,Finance & Corporate,Central Finance
13/11/2023,917342,0,-1285.71,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
13/11/2023,917343,0,-1028.84,ST AUBYNS NURSING HOME,8400004300,CRAG income - Nursing,Adults & Health,ASC Care Provision
13/11/2023,917344,0,-1671.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917345,0,1285.71,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917346,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917347,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917348,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917349,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917350,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917351,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917352,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917353,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917354,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917355,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917356,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917357,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917358,0,3600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917359,0,4000.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917360,0,5600.00,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917361,0,1285.71,ST AUBYNS NURSING HOME,8400004300,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917362,0,3600.00,ST AUBYNS NURSING HOME,8400004300,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917363,0,14400.00,ST AUBYNS NURSING HOME,8400004300,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
02/11/2023,917364,0,1151.55,ST AUGUSTINE'S PRE-SCHOOL,4200005800,3 & 4 year old funding,Children's Services,Schools
13/11/2023,917365,0,7022.60,ST CECILIA'S CARE HOME,8400041000,NurPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,917366,0,828.00,ST FIDELIS RC PRIMARY,4000014500,Disability Access Fund,Children's Services,Schools
02/11/2023,917367,0,849.00,ST FIDELIS RC PRIMARY,4000014500,MS top-up funding Primary,Children's Services,Schools
06/11/2023,917368,0,4268.70,ST FIDELIS RC PRIMARY,4000014500,StFidelisSch 10300279,Finance & Corporate,Central Finance
02/11/2023,917369,0,11474.00,ST FIDELIS RC PRIMARY,4000014500,StFidelisSch 10300279,Finance & Corporate,Central Finance
02/11/2023,917370,0,21927.00,ST FIDELIS RC PRIMARY,4000014500,StFidelisSch 10300279,Finance & Corporate,Central Finance
02/11/2023,917371,0,42427.00,ST FIDELIS RC PRIMARY,4000014500,StFidelisSch 10300279,Finance & Corporate,Central Finance
13/11/2023,917372,0,7575.81,ST FIDELIS RC PRIMARY SCHOOL,4500000300,VAT Reimbursement,Finance & Corporate,Central Finance
13/11/2023,917373,0,4800.00,ST GEORGES CARE HOME,8400485100,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
02/11/2023,917374,0,10378.00,ST JOHN FISHER RC PRIMARY,4000007100,StJohnFisherSch 39001466,Finance & Corporate,Central Finance
02/11/2023,917375,0,11282.00,ST JOHN FISHER RC PRIMARY,4000007100,StJohnFisherSch 39001466,Finance & Corporate,Central Finance
02/11/2023,917376,0,21841.00,ST JOHN FISHER RC PRIMARY,4000007100,StJohnFisherSch 39001466,Finance & Corporate,Central Finance
13/11/2023,917377,0,7326.86,ST JOHN FISHER RC PRIMARY SCHOOL,4500000600,VAT Reimbursement,Finance & Corporate,Central Finance
02/11/2023,917378,0,772.20,ST JOHN'S CHURCH PLAYGROUP,4200003600,2 year old funding,Children's Services,Schools
02/11/2023,917379,0,1150.20,ST JOHN'S CHURCH PLAYGROUP,4200003600,3 & 4 year old funding,Children's Services,Schools
16/11/2023,917380,0,3336.18,ST JOSEPHS R C PRIMARY SCHOOL,9999999900,Schools Income,Place,Neighbourhoods
02/11/2023,917381,0,10430.00,ST JOSEPH'S RC PRIMARY,4000014000,StJosephsSch 10300546,Finance & Corporate,Central Finance
02/11/2023,917382,0,10464.00,ST JOSEPH'S RC PRIMARY,4000014000,StJosephsSch 10300546,Finance & Corporate,Central Finance
21/11/2023,917383,0,20000.00,ST JOSEPH'S RC PRIMARY,4000014000,StJosephsSch 10300546,Finance & Corporate,Central Finance
02/11/2023,917384,0,20242.00,ST JOSEPH'S RC PRIMARY,4000014000,StJosephsSch 10300546,Finance & Corporate,Central Finance
13/11/2023,917385,0,-1398.68,ST MARGARETS RCHE,8400003500,CRAG income - Residential,Adults & Health,ASC Care Provision
13/11/2023,917386,0,3090.00,ST MARGARETS RCHE,8400003500,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917387,0,3296.00,ST MARGARETS RCHE,8400003500,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917388,0,4000.00,ST MARGARETS RCHE,8400003500,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917389,0,5705.24,ST MARKS,8400027200,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917390,0,5969.20,ST MARKS,8400027200,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917391,0,3847.20,ST MARY’S RCH,8400483600,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
02/11/2023,917392,0,1365.00,ST MARY'S PLAYGROUP,4200021300,2 year old funding,Children's Services,Schools
30/11/2023,917393,0,1543.00,ST MARY'S PLAYGROUP,4200021300,2 year old funding,Children's Services,Schools
02/11/2023,917394,0,1552.50,ST MARY'S PLAYGROUP,4200021300,3 & 4 year old funding,Children's Services,Schools
30/11/2023,917395,0,7830.00,ST MARY'S PLAYGROUP,4200021300,3 & 4 year old funding,Children's Services,Schools
02/11/2023,917396,0,939.80,ST MICHAEL'S ACADEMY,4000012100,3 & 4 year old funding,Children's Services,Schools
02/11/2023,917397,0,5850.00,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,2 year old funding,Children's Services,Schools
02/11/2023,917398,0,2033.10,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,3 & 4 year old funding,Children's Services,Schools
02/11/2023,917399,0,3549.00,ST PAULS PRE-SCHOOL,4200003200,2 year old funding,Children's Services,Schools
02/11/2023,917400,0,789.75,ST PAULS PRE-SCHOOL,4200003200,3 & 4 year old funding,Children's Services,Schools
02/11/2023,917401,0,1497.60,ST PETER CHANEL ACADEMY,4000016500,2 year old funding,Children's Services,Schools
02/11/2023,917402,0,2650.05,ST PETER CHANEL ACADEMY,4000016500,3 & 4 year old funding,Children's Services,Schools
02/11/2023,917403,0,11433.00,ST STEPHEN'S RC PRIMARY,4000002000,St Stephen's  School Bank Acc,Finance & Corporate,Central Finance
02/11/2023,917404,0,18782.00,ST STEPHEN'S RC PRIMARY,4000002000,St Stephen's  School Bank Acc,Finance & Corporate,Central Finance
02/11/2023,917405,0,36283.00,ST STEPHEN'S RC PRIMARY,4000002000,St Stephen's  School Bank Acc,Finance & Corporate,Central Finance
13/11/2023,917406,0,9115.18,ST STEPHENS RC PRIMARY SCHOOL,4500001500,VAT Reimbursement,Finance & Corporate,Central Finance
02/11/2023,917407,0,5014.00,ST THOMAS MORE RC PRIMARY,4000002300,MS top-up funding Primary,Children's Services,Schools
02/11/2023,917408,0,1400.00,STEP AHEAD RESOURCE SERVICES LTD,0008446200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
16/11/2023,917409,0,1400.00,STEP AHEAD RESOURCE SERVICES LTD,0008446200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
13/11/2023,917410,0,1400.00,STEP AHEAD RESOURCE SERVICES LTD,0008446200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
16/11/2023,917411,0,1400.00,STEP AHEAD RESOURCE SERVICES LTD,0008446200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
13/11/2023,917412,0,600.00,STEWART LODGE,8400004200,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917413,0,4120.00,STEWART LODGE,8400004200,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
09/11/2023,917414,0,2295.00,STOCKDALE LLP,0008743500,Prof Services external fees,Finance & Corporate,Central Finance
09/11/2023,917415,0,4500.00,STOP HATE UK,0010095700,Activities,Place,Neighbourhoods
30/11/2023,917416,0,4500.00,STRATEGIC LEISURE LTD,0003995800,PPP Leisure Contract,Place,Neighbourhoods
13/11/2023,917417,0,6924.88,STRODE PARK FOUNDATION,8400026500,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
23/11/2023,917418,0,3360.00,SUBARI FOSTER CARE LTD,0010117100,Specialist Placements IFA's,Children's Services,Children's Social Care
14/11/2023,917419,0,3600.00,SUBARI FOSTER CARE LTD,0010117100,Specialist Placements IFA's,Children's Services,Children's Social Care
30/11/2023,917420,0,621.00,SUMI RATNAM & CO LTD,0008266000,Legal Disbursements,Finance & Corporate,Legal and Democratic Services
13/11/2023,917421,0,3000.00,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917422,0,4073.76,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,917423,0,4381.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
06/11/2023,917424,0,1564.93,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917425,0,3000.00,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917426,0,3000.00,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,917427,0,3459.66,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,917428,0,3599.34,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,917429,0,3755.83,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,917430,0,3755.83,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917431,0,3893.40,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917432,0,3895.24,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917433,0,3941.08,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917434,0,3967.76,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917435,0,3981.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917436,0,4080.00,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917437,0,4099.40,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917438,0,4180.00,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917439,0,4180.00,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917440,0,4181.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917441,0,4181.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917442,0,4261.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917443,0,4381.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917444,0,4381.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917445,0,4381.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917446,0,4381.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917447,0,4381.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917448,0,4381.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,917449,0,4381.80,SUNRISE MENTAL HEALTH LTD,8400010600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
